plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"Agrium, Inc., AL",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",21,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",22,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",25,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Agrium, Inc., AL",26,PV Modules,51977.40211,0.0,51977.40211,0.0
PV Manufacturing Plant,"Adrienne Electronics Corp., NM",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Adrienne Electronics Corp., NM",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Adrienne Electronics Corp., NM",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Adrienne Electronics Corp., NM",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Adrienne Electronics Corp., NM",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Adrienne Electronics Corp., NM",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Adrienne Electronics Corp., NM",7,PV Modules,0.0,0.0,0.0,0.0
