source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,17,673.86,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,18,673.86,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,19,673.86,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,20,673.86,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,21,673.86,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,22,673.86,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,23,673.86,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,24,673.86,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,25,673.86,0.0,0.0,0.0,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,26,673.86,3692.33,2.48811548e6,239913.97,6767.67
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,1,242.74,0.01,1.66,0.16,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,2,242.74,0.01,1.61,0.16,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,3,242.74,0.01,2.87,0.28,0.01
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,4,242.74,0.02,4.92,0.47,0.01
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,5,242.74,0.03,8.12,0.78,0.02
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,6,242.74,0.05,12.99,1.25,0.04
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,7,242.74,0.08,20.18,1.95,0.05
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,8,242.74,0.13,30.56,2.95,0.08
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,9,242.74,0.19,45.23,4.36,0.12
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,10,242.74,0.27,65.6,6.33,0.18
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,11,242.74,0.38,93.4,9.01,0.25
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,12,242.74,0.54,130.8,12.61,0.36
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,13,242.74,2.46,596.17,57.49,1.62
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,14,242.74,0.89,214.9,20.72,0.58
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,15,242.74,1.22,295.98,28.54,0.81
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,16,242.74,3.24,786.33,75.82,2.14
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,17,242.74,2.12,515.51,49.71,1.4
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,18,242.74,3.03,735.33,70.9,2.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,19,242.74,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,20,242.74,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,21,242.74,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,22,242.74,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,23,242.74,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,24,242.74,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,25,242.74,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,26,242.74,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,1,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,2,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,3,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,4,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,5,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,6,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,7,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,8,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,9,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,10,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,11,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,12,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,13,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,14,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,15,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,16,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,17,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,18,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,19,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,20,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,21,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,22,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,23,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,24,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,25,275.58,0.0,0.0,0.0,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,26,275.58,8.87,2444.8,235.74,6.65
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,1,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,2,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,3,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,4,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,5,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,6,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,7,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,8,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,9,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,10,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,11,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,12,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,13,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,14,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,15,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,16,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,17,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,18,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,19,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,20,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,21,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,22,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,23,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,24,582.63,0.0,0.0,0.0,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,25,582.63,15.76,9181.29,885.3,24.97
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,26,582.63,3.22,1875.28,180.82,5.1
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,1,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,2,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,3,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,4,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,5,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,6,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,7,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,8,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,9,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,10,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,11,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,12,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,13,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,14,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,15,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,16,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,17,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,18,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,19,2049.63,5873.77,1.203904796e7,1.16085278e6,32746.21
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,20,2049.63,13013.68,2.667323219e7,2.57193889e6,72551.19
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,21,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,22,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,23,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,24,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,25,2049.63,0.0,0.0,0.0,0.0
Origin,"Clark County, Nevada",36.232842,-115.017404,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,26,2049.63,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,1,613.2,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,2,613.2,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,3,613.2,0.0,0.0,0.0,0.0
Origin,"McPherson County, Kansas",38.391971,-97.488848,PV Recycling Plant,"Little Rock, Pulaski County, Arkansas",34.7256,-92.3576,PV Module,4,613.2,0.0,0.0,0.0,0.0
